6.249976e-08
8.83968620968619e-10
-0.767727 6.251187e-08 
-0.767477 6.251217e-08 
-0.767227 6.251256e-08 
-0.766977 6.251281e-08 
-0.766727 6.251225e-08 
-0.766477 6.251245e-08 
-0.766227 6.251229e-08 
-0.765977 6.251221e-08 
-0.765727 6.251289e-08 
-0.765477 6.251232e-08 
-0.765227 6.251250e-08 
-0.764976 6.251254e-08 
-0.764726 6.251200e-08 
-0.764476 6.251155e-08 
-0.764226 6.251207e-08 
-0.763976 6.251268e-08 
-0.763726 6.251248e-08 
-0.763476 6.251259e-08 
-0.763226 6.251256e-08 
-0.762976 6.251240e-08 
-0.762726 6.251232e-08 
-0.762476 6.251232e-08 
-0.762226 6.251197e-08 
-0.761976 6.251215e-08 
-0.761726 6.251263e-08 
-0.761476 6.251253e-08 
-0.761226 6.251274e-08 
-0.760976 6.251215e-08 
-0.760726 6.251231e-08 
-0.760476 6.251255e-08 
-0.760226 6.251199e-08 
-0.759976 6.251218e-08 
-0.759726 6.251246e-08 
-0.759476 6.251304e-08 
-0.759226 6.251238e-08 
-0.758976 6.251202e-08 
-0.758726 6.251264e-08 
-0.758476 6.251246e-08 
-0.758226 6.251213e-08 
-0.757976 6.251234e-08 
-0.757726 6.251241e-08 
-0.757476 6.251234e-08 
-0.757226 6.251258e-08 
-0.756976 6.251202e-08 
-0.756726 6.251198e-08 
-0.756476 6.251248e-08 
-0.756226 6.251262e-08 
-0.755976 6.251261e-08 
-0.755726 6.251248e-08 
-0.755476 6.251220e-08 
-0.755226 6.251201e-08 
-0.754975 6.251235e-08 
-0.754725 6.251233e-08 
-0.754475 6.251240e-08 
-0.754225 6.251277e-08 
-0.753975 6.251257e-08 
-0.753725 6.251222e-08 
-0.753475 6.251196e-08 
-0.753225 6.251268e-08 
-0.752975 6.251259e-08 
-0.752725 6.251214e-08 
-0.752475 6.251244e-08 
-0.752225 6.251239e-08 
-0.751975 6.251264e-08 
-0.751725 6.251209e-08 
-0.751475 6.251228e-08 
-0.751225 6.251235e-08 
-0.750975 6.251205e-08 
-0.750725 6.251251e-08 
-0.750475 6.251260e-08 
-0.750225 6.251256e-08 
-0.749975 6.251172e-08 
-0.749725 6.251251e-08 
-0.749475 6.251273e-08 
-0.749225 6.251236e-08 
-0.748975 6.251230e-08 
-0.748725 6.251211e-08 
-0.748475 6.251266e-08 
-0.748225 6.251263e-08 
-0.747975 6.251247e-08 
-0.747725 6.251173e-08 
-0.747475 6.251262e-08 
-0.747225 6.251272e-08 
-0.746975 6.251201e-08 
-0.746725 6.251249e-08 
-0.746475 6.251239e-08 
-0.746225 6.251238e-08 
-0.745975 6.251201e-08 
-0.745725 6.251262e-08 
-0.745475 6.251242e-08 
-0.745225 6.251186e-08 
-0.744974 6.251250e-08 
-0.744724 6.251255e-08 
-0.744474 6.251291e-08 
-0.744224 6.251203e-08 
-0.743974 6.251234e-08 
-0.743724 6.251274e-08 
-0.743474 6.251189e-08 
-0.743224 6.251223e-08 
-0.742974 6.251266e-08 
-0.742724 6.251251e-08 
-0.742474 6.251200e-08 
-0.742224 6.251269e-08 
-0.741974 6.251235e-08 
-0.741724 6.251253e-08 
-0.741474 6.251259e-08 
-0.741224 6.251184e-08 
-0.740974 6.251250e-08 
-0.740724 6.251259e-08 
-0.740474 6.251254e-08 
-0.740224 6.251213e-08 
-0.739974 6.251247e-08 
-0.739724 6.251245e-08 
-0.739474 6.251207e-08 
-0.739224 6.251245e-08 
-0.738974 6.251246e-08 
-0.738724 6.251279e-08 
-0.738474 6.251186e-08 
-0.738224 6.251236e-08 
-0.737974 6.251249e-08 
-0.737724 6.251182e-08 
-0.737474 6.251279e-08 
-0.737224 6.251252e-08 
-0.736974 6.251255e-08 
-0.736724 6.251222e-08 
-0.736474 6.251220e-08 
-0.736224 6.251248e-08 
-0.735974 6.251196e-08 
-0.735724 6.251242e-08 
-0.735474 6.251274e-08 
-0.735224 6.251248e-08 
-0.734973 6.251186e-08 
-0.734723 6.251266e-08 
-0.734473 6.251265e-08 
-0.734223 6.251251e-08 
-0.733973 6.251223e-08 
-0.733723 6.251203e-08 
-0.733473 6.251281e-08 
-0.733223 6.251234e-08 
-0.732973 6.251240e-08 
-0.732723 6.251210e-08 
-0.732473 6.251256e-08 
-0.732223 6.251265e-08 
-0.731973 6.251216e-08 
-0.731723 6.251243e-08 
-0.731473 6.251233e-08 
-0.731223 6.251254e-08 
-0.730973 6.251195e-08 
-0.730723 6.251256e-08 
-0.730473 6.251280e-08 
-0.730223 6.251180e-08 
-0.729973 6.251244e-08 
-0.729723 6.251272e-08 
-0.729473 6.251242e-08 
-0.729223 6.251198e-08 
-0.728973 6.251229e-08 
-0.728723 6.251247e-08 
-0.728473 6.251228e-08 
-0.728223 6.251263e-08 
-0.727973 6.251240e-08 
-0.727723 6.251225e-08 
-0.727473 6.251218e-08 
-0.727223 6.251264e-08 
-0.726973 6.251231e-08 
-0.726723 6.251227e-08 
-0.726473 6.251255e-08 
-0.726223 6.251225e-08 
-0.725973 6.251247e-08 
-0.725723 6.251233e-08 
-0.725473 6.251251e-08 
-0.725223 6.251210e-08 
-0.724972 6.251266e-08 
-0.724722 6.251242e-08 
-0.724472 6.251183e-08 
-0.724222 6.251265e-08 
-0.723972 6.251266e-08 
-0.723722 6.251254e-08 
-0.723472 6.251206e-08 
-0.723222 6.251256e-08 
-0.722972 6.251247e-08 
-0.722722 6.251203e-08 
-0.722472 6.251233e-08 
-0.722222 6.251250e-08 
-0.721972 6.251253e-08 
-0.721722 6.251198e-08 
-0.721472 6.251263e-08 
-0.721222 6.251247e-08 
-0.720972 6.251196e-08 
-0.720722 6.251241e-08 
-0.720472 6.251251e-08 
-0.720222 6.251247e-08 
-0.719972 6.251230e-08 
-0.719722 6.251288e-08 
-0.719472 6.251243e-08 
-0.719222 6.251228e-08 
-0.718972 6.251245e-08 
-0.718722 6.251203e-08 
-0.718472 6.251237e-08 
-0.718222 6.251235e-08 
-0.717972 6.251241e-08 
-0.717722 6.251233e-08 
-0.717472 6.251279e-08 
-0.717222 6.251244e-08 
-0.716972 6.251218e-08 
-0.716722 6.251244e-08 
-0.716472 6.251235e-08 
-0.716222 6.251256e-08 
-0.715972 6.251197e-08 
-0.715722 6.251236e-08 
-0.715472 6.251283e-08 
-0.715222 6.251205e-08 
-0.714971 6.251224e-08 
-0.714721 6.251252e-08 
-0.714471 6.251244e-08 
-0.714221 6.251223e-08 
-0.713971 6.251254e-08 
-0.713721 6.251250e-08 
-0.713471 6.251231e-08 
-0.713221 6.251222e-08 
-0.712971 6.251243e-08 
-0.712721 6.251272e-08 
-0.712471 6.251199e-08 
-0.712221 6.251246e-08 
-0.711971 6.251257e-08 
-0.711721 6.251254e-08 
-0.711471 6.251237e-08 
-0.711221 6.251206e-08 
-0.710971 6.251229e-08 
-0.710721 6.251238e-08 
-0.710471 6.251255e-08 
-0.710221 6.251215e-08 
-0.709971 6.251249e-08 
-0.709721 6.251247e-08 
-0.709471 6.251232e-08 
-0.709221 6.251270e-08 
-0.708971 6.251227e-08 
-0.708721 6.251238e-08 
-0.708471 6.251234e-08 
-0.708221 6.251239e-08 
-0.707971 6.251253e-08 
-0.707721 6.251209e-08 
-0.707471 6.251239e-08 
-0.707221 6.251279e-08 
-0.706971 6.251260e-08 
-0.706721 6.251205e-08 
-0.706471 6.251225e-08 
-0.706221 6.251232e-08 
-0.705971 6.251225e-08 
-0.705721 6.251248e-08 
-0.705471 6.251236e-08 
-0.705221 6.251255e-08 
-0.704970 6.251215e-08 
-0.704720 6.251251e-08 
-0.704470 6.251250e-08 
-0.704220 6.251258e-08 
-0.703970 6.251253e-08 
-0.703720 6.251211e-08 
-0.703470 6.251245e-08 
-0.703220 6.251243e-08 
-0.702970 6.251249e-08 
-0.702720 6.251220e-08 
-0.702470 6.251265e-08 
-0.702220 6.251231e-08 
-0.701970 6.251204e-08 
-0.701720 6.251253e-08 
-0.701470 6.251244e-08 
-0.701220 6.251265e-08 
-0.700970 6.251229e-08 
-0.700720 6.251223e-08 
-0.700470 6.251226e-08 
-0.700220 6.251237e-08 
-0.699970 6.251256e-08 
-0.699720 6.251240e-08 
-0.699470 6.251255e-08 
-0.699220 6.251211e-08 
-0.698970 6.251242e-08 
-0.698720 6.251238e-08 
-0.698470 6.251220e-08 
-0.698220 6.251255e-08 
-0.697970 6.251232e-08 
-0.697720 6.251239e-08 
-0.697470 6.251211e-08 
-0.697220 6.251257e-08 
-0.696970 6.251268e-08 
-0.696720 6.251265e-08 
-0.696470 6.251249e-08 
-0.696220 6.251196e-08 
-0.695970 6.251241e-08 
-0.695720 6.251250e-08 
-0.695470 6.251245e-08 
-0.695220 6.251205e-08 
-0.694969 6.251261e-08 
-0.694719 6.251260e-08 
-0.694469 6.251201e-08 
-0.694219 6.251261e-08 
-0.693969 6.251240e-08 
-0.693719 6.251229e-08 
-0.693469 6.251203e-08 
-0.693219 6.251253e-08 
-0.692969 6.251267e-08 
-0.692719 6.251200e-08 
-0.692469 6.251253e-08 
-0.692219 6.251270e-08 
-0.691969 6.251252e-08 
-0.691719 6.251197e-08 
-0.691469 6.251262e-08 
-0.691219 6.251246e-08 
-0.690969 6.251195e-08 
-0.690719 6.251263e-08 
-0.690469 6.251251e-08 
-0.690219 6.251248e-08 
-0.689969 6.251208e-08 
-0.689719 6.251244e-08 
-0.689469 6.251244e-08 
-0.689219 6.251252e-08 
-0.688969 6.251269e-08 
-0.688719 6.251205e-08 
-0.688469 6.251239e-08 
-0.688219 6.251259e-08 
-0.687969 6.251243e-08 
-0.687719 6.251236e-08 
-0.687469 6.251259e-08 
-0.687219 6.251225e-08 
-0.686969 6.251221e-08 
-0.686719 6.251248e-08 
-0.686469 6.251239e-08 
-0.686219 6.251260e-08 
-0.685969 6.251202e-08 
-0.685719 6.251240e-08 
-0.685469 6.251265e-08 
-0.685219 6.251210e-08 
-0.684968 6.251230e-08 
-0.684718 6.251258e-08 
-0.684468 6.251273e-08 
-0.684218 6.251207e-08 
-0.683968 6.251238e-08 
-0.683718 6.251256e-08 
-0.683468 6.251216e-08 
-0.683218 6.251251e-08 
-0.682968 6.251250e-08 
-0.682718 6.251236e-08 
-0.682468 6.251207e-08 
-0.682218 6.251254e-08 
-0.681968 6.251243e-08 
-0.681718 6.251262e-08 
-0.681468 6.251268e-08 
-0.681218 6.251194e-08 
-0.680968 6.251239e-08 
-0.680718 6.251248e-08 
-0.680468 6.251243e-08 
-0.680218 6.251225e-08 
-0.679968 6.251259e-08 
-0.679718 6.251258e-08 
-0.679468 6.251221e-08 
-0.679218 6.251237e-08 
-0.678968 6.251239e-08 
-0.678718 6.251272e-08 
-0.678468 6.251224e-08 
-0.678218 6.251252e-08 
-0.677968 6.251244e-08 
-0.677718 6.251199e-08 
-0.677468 6.251252e-08 
-0.677218 6.251248e-08 
-0.676968 6.251251e-08 
-0.676718 6.251219e-08 
-0.676468 6.251239e-08 
-0.676218 6.251246e-08 
-0.675968 6.251217e-08 
-0.675718 6.251263e-08 
-0.675468 6.251229e-08 
-0.675218 6.251226e-08 
-0.674967 6.251231e-08 
-0.674717 6.251267e-08 
-0.674467 6.251267e-08 
-0.674217 6.251253e-08 
-0.673967 6.251248e-08 
-0.673717 6.251206e-08 
-0.673467 6.251240e-08 
-0.673217 6.251238e-08 
-0.672967 6.251245e-08 
-0.672717 6.251216e-08 
-0.672467 6.251261e-08 
-0.672217 6.251249e-08 
-0.671967 6.251201e-08 
-0.671717 6.251250e-08 
-0.671467 6.251263e-08 
-0.671217 6.251241e-08 
-0.670967 6.251204e-08 
-0.670717 6.251265e-08 
-0.670467 6.251246e-08 
-0.670217 6.251213e-08 
-0.669967 6.251255e-08 
-0.669717 6.251261e-08 
-0.669467 6.251254e-08 
-0.669217 6.251188e-08 
-0.668967 6.251242e-08 
-0.668717 6.251260e-08 
-0.668467 6.251198e-08 
-0.668217 6.251255e-08 
-0.667967 6.251277e-08 
-0.667717 6.251240e-08 
-0.667467 6.251212e-08 
-0.667217 6.251259e-08 
-0.666967 6.251248e-08 
-0.666717 6.251245e-08 
-0.666467 6.251229e-08 
-0.666217 6.251221e-08 
-0.665967 6.251266e-08 
-0.665717 6.251253e-08 
-0.665467 6.251249e-08 
-0.665217 6.251208e-08 
-0.664966 6.251243e-08 
-0.664716 6.251242e-08 
-0.664466 6.251227e-08 
-0.664216 6.251243e-08 
-0.663966 6.251223e-08 
-0.663716 6.251256e-08 
-0.663466 6.251231e-08 
-0.663216 6.251258e-08 
-0.662966 6.251250e-08 
-0.662716 6.251228e-08 
-0.662466 6.251260e-08 
-0.662216 6.251233e-08 
-0.661966 6.251236e-08 
-0.661716 6.251204e-08 
-0.661466 6.251247e-08 
-0.661216 6.251254e-08 
-0.660966 6.251225e-08 
-0.660716 6.251271e-08 
-0.660466 6.251237e-08 
-0.660216 6.251234e-08 
-0.659966 6.251217e-08 
-0.659716 6.251231e-08 
-0.659466 6.251253e-08 
-0.659216 6.251262e-08 
-0.658966 6.251256e-08 
-0.658716 6.251215e-08 
-0.658466 6.251249e-08 
-0.658216 6.251248e-08 
-0.657966 6.251254e-08 
-0.657716 6.251225e-08 
-0.657466 6.251249e-08 
-0.657216 6.251237e-08 
-0.656966 6.251211e-08 
-0.656716 6.251260e-08 
-0.656466 6.251251e-08 
-0.656216 6.251251e-08 
-0.655966 6.251215e-08 
-0.655716 6.251254e-08 
-0.655466 6.251257e-08 
-0.655216 6.251202e-08 
-0.654965 6.251244e-08 
-0.654715 6.251250e-08 
-0.654465 6.251243e-08 
-0.654215 6.251222e-08 
-0.653965 6.251254e-08 
-0.653715 6.251250e-08 
-0.653465 6.251210e-08 
-0.653215 6.251267e-08 
-0.652965 6.251267e-08 
-0.652715 6.251252e-08 
-0.652465 6.251202e-08 
-0.652215 6.251227e-08 
-0.651965 6.251260e-08 
-0.651715 6.251258e-08 
-0.651465 6.251242e-08 
-0.651215 6.251234e-08 
-0.650965 6.251257e-08 
-0.650715 6.251222e-08 
-0.650465 6.251262e-08 
-0.650215 6.251222e-08 
-0.649965 6.251234e-08 
-0.649715 6.251256e-08 
-0.649465 6.251219e-08 
-0.649215 6.251257e-08 
-0.648965 6.251237e-08 
-0.648715 6.251248e-08 
-0.648465 6.251245e-08 
-0.648215 6.251251e-08 
-0.647965 6.251221e-08 
-0.647715 6.251199e-08 
-0.647465 6.251252e-08 
-0.647215 6.251248e-08 
-0.646965 6.251274e-08 
-0.646715 6.251219e-08 
-0.646465 6.251240e-08 
-0.646215 6.251270e-08 
-0.645965 6.251219e-08 
-0.645715 6.251243e-08 
-0.645465 6.251231e-08 
-0.645215 6.251250e-08 
-0.644964 6.251233e-08 
-0.644714 6.251247e-08 
-0.644464 6.251247e-08 
-0.644214 6.251256e-08 
-0.643964 6.251251e-08 
-0.643714 6.251210e-08 
-0.643464 6.251266e-08 
-0.643214 6.251265e-08 
-0.642964 6.251227e-08 
-0.642714 6.251198e-08 
-0.642464 6.251244e-08 
-0.642214 6.251254e-08 
-0.641964 6.251228e-08 
-0.641714 6.251256e-08 
-0.641464 6.251247e-08 
-0.641214 6.251225e-08 
-0.640964 6.251211e-08 
-0.640714 6.251272e-08 
-0.640464 6.251253e-08 
-0.640214 6.251198e-08 
-0.639964 6.251240e-08 
-0.639714 6.251269e-08 
-0.639464 6.251262e-08 
-0.639214 6.251219e-08 
-0.638964 6.251251e-08 
-0.638714 6.251247e-08 
-0.638464 6.251229e-08 
-0.638214 6.251242e-08 
-0.637964 6.251220e-08 
-0.637714 6.251272e-08 
-0.637464 6.251244e-08 
-0.637214 6.251247e-08 
-0.636964 6.251236e-08 
-0.636714 6.251256e-08 
-0.636464 6.251262e-08 
-0.636214 6.251188e-08 
-0.635964 6.251255e-08 
-0.635714 6.251265e-08 
-0.635464 6.251239e-08 
-0.635214 6.251221e-08 
-0.634963 6.251233e-08 
-0.634713 6.251233e-08 
-0.634463 6.251240e-08 
-0.634213 6.251279e-08 
-0.633963 6.251237e-08 
-0.633713 6.251225e-08 
-0.633463 6.251223e-08 
-0.633213 6.251251e-08 
-0.632963 6.251243e-08 
-0.632713 6.251221e-08 
-0.632463 6.251253e-08 
-0.632213 6.251248e-08 
-0.631963 6.251252e-08 
-0.631713 6.251220e-08 
-0.631463 6.251263e-08 
-0.631213 6.251271e-08 
-0.630963 6.251220e-08 
-0.630713 6.251222e-08 
-0.630463 6.251232e-08 
-0.630213 6.251274e-08 
-0.629963 6.251235e-08 
-0.629713 6.251249e-08 
-0.629463 6.251249e-08 
-0.629213 6.251236e-08 
-0.628963 6.251253e-08 
-0.628713 6.251212e-08 
-0.628463 6.251247e-08 
-0.628213 6.251245e-08 
-0.627963 6.251252e-08 
-0.627713 6.251245e-08 
-0.627463 6.251247e-08 
-0.627213 6.251235e-08 
-0.626963 6.251209e-08 
-0.626713 6.251237e-08 
-0.626463 6.251273e-08 
-0.626213 6.251273e-08 
-0.625963 6.251192e-08 
-0.625713 6.251254e-08 
-0.625463 6.251257e-08 
-0.625213 6.251224e-08 
-0.624962 6.251267e-08 
-0.624712 6.251229e-08 
-0.624462 6.251244e-08 
-0.624212 6.251223e-08 
-0.623962 6.251233e-08 
-0.623712 6.251252e-08 
-0.623462 6.251234e-08 
-0.623212 6.251248e-08 
-0.622962 6.251247e-08 
-0.622712 6.251255e-08 
-0.622462 6.251205e-08 
-0.622212 6.251253e-08 
-0.621962 6.251242e-08 
-0.621712 6.251240e-08 
-0.621462 6.251268e-08 
-0.621212 6.251216e-08 
-0.620962 6.251240e-08 
-0.620712 6.251249e-08 
-0.620462 6.251267e-08 
-0.620212 6.251227e-08 
-0.619962 6.251240e-08 
-0.619712 6.251262e-08 
-0.619462 6.251225e-08 
-0.619212 6.251241e-08 
-0.618962 6.251244e-08 
-0.618712 6.251255e-08 
-0.618462 6.251230e-08 
-0.618212 6.251236e-08 
-0.617962 6.251251e-08 
-0.617712 6.251229e-08 
-0.617462 6.251261e-08 
-0.617212 6.251256e-08 
-0.616962 6.251238e-08 
-0.616712 6.251206e-08 
-0.616462 6.251250e-08 
-0.616212 6.251235e-08 
-0.615962 6.251206e-08 
-0.615712 6.251297e-08 
-0.615462 6.251286e-08 
-0.615212 6.251216e-08 
-0.614961 6.251222e-08 
-0.614711 6.251258e-08 
-0.614461 6.251192e-08 
-0.614211 6.251245e-08 
-0.613961 6.251285e-08 
-0.613711 6.251222e-08 
-0.613461 6.251235e-08 
-0.613211 6.251233e-08 
-0.612961 6.251262e-08 
-0.612711 6.251234e-08 
-0.612461 6.251235e-08 
-0.612211 6.251268e-08 
-0.611961 6.251243e-08 
-0.611711 6.251248e-08 
-0.611461 6.251239e-08 
-0.611211 6.251262e-08 
-0.610961 6.251226e-08 
-0.610711 6.251221e-08 
-0.610461 6.251246e-08 
-0.610211 6.251258e-08 
-0.609961 6.251256e-08 
-0.609711 6.251241e-08 
-0.609461 6.251256e-08 
-0.609211 6.251169e-08 
-0.608961 6.251246e-08 
-0.608711 6.251309e-08 
-0.608461 6.251225e-08 
-0.608211 6.251216e-08 
-0.607961 6.251238e-08 
-0.607711 6.251246e-08 
-0.607461 6.251241e-08 
-0.607211 6.251266e-08 
-0.606961 6.251233e-08 
-0.606711 6.251275e-08 
-0.606461 6.251260e-08 
-0.606211 6.251186e-08 
-0.605961 6.251231e-08 
-0.605711 6.251263e-08 
-0.605461 6.251237e-08 
-0.605211 6.251197e-08 
-0.604960 6.251277e-08 
-0.604710 6.251254e-08 
-0.604460 6.251218e-08 
-0.604210 6.251256e-08 
-0.603960 6.251237e-08 
-0.603710 6.251248e-08 
-0.603460 6.251246e-08 
-0.603210 6.251229e-08 
-0.602960 6.251244e-08 
-0.602710 6.251245e-08 
-0.602460 6.251232e-08 
-0.602210 6.251294e-08 
-0.601960 6.251254e-08 
-0.601710 6.251156e-08 
-0.601460 6.251266e-08 
-0.601210 6.251273e-08 
-0.600960 6.251223e-08 
-0.600710 6.251247e-08 
-0.600460 6.251214e-08 
-0.600210 6.251256e-08 
-0.599960 6.251239e-08 
-0.599710 6.251253e-08 
-0.599460 6.251254e-08 
-0.599210 6.251241e-08 
-0.598960 6.251258e-08 
-0.598710 6.251218e-08 
-0.598460 6.251252e-08 
-0.598210 6.251273e-08 
-0.597960 6.251236e-08 
-0.597710 6.251185e-08 
-0.597460 6.251254e-08 
-0.597210 6.251264e-08 
-0.596960 6.251217e-08 
-0.596710 6.251244e-08 
-0.596460 6.251258e-08 
-0.596210 6.251258e-08 
-0.595960 6.251245e-08 
-0.595710 6.251262e-08 
-0.595460 6.251221e-08 
-0.595210 6.251211e-08 
-0.594959 6.251276e-08 
-0.594709 6.251283e-08 
-0.594459 6.251232e-08 
-0.594209 6.251211e-08 
-0.593959 6.251266e-08 
-0.593709 6.251218e-08 
-0.593459 6.251201e-08 
-0.593209 6.251259e-08 
-0.592959 6.251259e-08 
-0.592709 6.251245e-08 
-0.592459 6.251217e-08 
-0.592209 6.251265e-08 
-0.591959 6.251254e-08 
-0.591709 6.251230e-08 
-0.591459 6.251237e-08 
-0.591209 6.251274e-08 
-0.590959 6.251253e-08 
-0.590709 6.251219e-08 
-0.590459 6.251259e-08 
-0.590209 6.251197e-08 
-0.589959 6.251255e-08 
-0.589709 6.251299e-08 
-0.589459 6.251196e-08 
-0.589209 6.251257e-08 
-0.588959 6.251304e-08 
-0.588709 6.251249e-08 
-0.588459 6.251180e-08 
-0.588209 6.251230e-08 
-0.587959 6.251267e-08 
-0.587709 6.251202e-08 
-0.587459 6.251256e-08 
-0.587209 6.251251e-08 
-0.586959 6.251234e-08 
-0.586709 6.251246e-08 
-0.586459 6.251245e-08 
-0.586209 6.251231e-08 
-0.585959 6.251203e-08 
-0.585709 6.251250e-08 
-0.585459 6.251283e-08 
-0.585209 6.251258e-08 
-0.584958 6.251219e-08 
-0.584708 6.251256e-08 
-0.584458 6.251235e-08 
-0.584208 6.251244e-08 
-0.583958 6.251284e-08 
-0.583708 6.251265e-08 
-0.583458 6.251234e-08 
-0.583208 6.251188e-08 
-0.582958 6.251262e-08 
-0.582708 6.251233e-08 
-0.582458 6.251235e-08 
-0.582208 6.251268e-08 
-0.581958 6.251199e-08 
-0.581708 6.251249e-08 
-0.581458 6.251285e-08 
-0.581208 6.251263e-08 
-0.580958 6.251227e-08 
-0.580708 6.251223e-08 
-0.580458 6.251248e-08 
-0.580208 6.251261e-08 
-0.579958 6.251259e-08 
-0.579708 6.251244e-08 
-0.579458 6.251215e-08 
-0.579208 6.251217e-08 
-0.578958 6.251294e-08 
-0.578708 6.251224e-08 
-0.578458 6.251229e-08 
-0.578208 6.251265e-08 
-0.577958 6.251198e-08 
-0.577708 6.251251e-08 
-0.577458 6.251246e-08 
-0.577208 6.251227e-08 
-0.576958 6.251239e-08 
-0.576708 6.251281e-08 
-0.576458 6.251266e-08 
-0.576208 6.251237e-08 
-0.575958 6.251238e-08 
-0.575708 6.251226e-08 
-0.575458 6.251289e-08 
-0.575208 6.251249e-08 
-0.574957 6.251196e-08 
-0.574707 6.251262e-08 
-0.574457 6.251226e-08 
-0.574207 6.251220e-08 
-0.573957 6.251290e-08 
-0.573707 6.251257e-08 
-0.573457 6.251210e-08 
-0.573207 6.251239e-08 
-0.572957 6.251254e-08 
-0.572707 6.251255e-08 
-0.572457 6.251242e-08 
-0.572207 6.251261e-08 
-0.571957 6.251265e-08 
-0.571707 6.251167e-08 
-0.571457 6.251233e-08 
-0.571207 6.251285e-08 
-0.570957 6.251235e-08 
-0.570707 6.251260e-08 
-0.570457 6.251271e-08 
-0.570207 6.251224e-08 
-0.569957 6.251208e-08 
-0.569707 6.251267e-08 
-0.569457 6.251223e-08 
-0.569207 6.251254e-08 
-0.568957 6.251272e-08 
-0.568707 6.251188e-08 
-0.568457 6.251267e-08 
-0.568207 6.251288e-08 
-0.567957 6.251251e-08 
-0.567707 6.251200e-08 
-0.567457 6.251225e-08 
-0.567207 6.251236e-08 
-0.566957 6.251233e-08 
-0.566707 6.251261e-08 
-0.566457 6.251275e-08 
-0.566207 6.251275e-08 
-0.565957 6.251173e-08 
-0.565707 6.251235e-08 
-0.565457 6.251283e-08 
-0.565207 6.251229e-08 
-0.564956 6.251250e-08 
-0.564706 6.251257e-08 
-0.564456 6.251250e-08 
-0.564206 6.251230e-08 
-0.563956 6.251241e-08 
-0.563706 6.251237e-08 
-0.563456 6.251220e-08 
-0.563206 6.251234e-08 
-0.562956 6.251279e-08 
-0.562706 6.251265e-08 
-0.562456 6.251193e-08 
-0.562206 6.251241e-08 
-0.561956 6.251276e-08 
-0.561706 6.251252e-08 
-0.561456 6.251258e-08 
-0.561206 6.251251e-08 
-0.560956 6.251231e-08 
-0.560706 6.251241e-08 
-0.560456 6.251237e-08 
-0.560206 6.251220e-08 
-0.559956 6.251278e-08 
-0.559706 6.251233e-08 
-0.559456 6.251219e-08 
-0.559206 6.251281e-08 
-0.558956 6.251239e-08 
-0.558706 6.251229e-08 
-0.558456 6.251249e-08 
-0.558206 6.251255e-08 
-0.557956 6.251248e-08 
-0.557706 6.251227e-08 
-0.557456 6.251237e-08 
-0.557206 6.251233e-08 
-0.556956 6.251215e-08 
-0.556706 6.251229e-08 
-0.556456 6.251272e-08 
-0.556206 6.251258e-08 
-0.555956 6.251230e-08 
-0.555706 6.251277e-08 
-0.555456 6.251266e-08 
-0.555206 6.251242e-08 
-0.554955 6.251203e-08 
-0.554705 6.251240e-08 
-0.554455 6.251263e-08 
-0.554205 6.251228e-08 
-0.553955 6.251269e-08 
-0.553705 6.251251e-08 
-0.553455 6.251263e-08 
-0.553205 6.251263e-08 
-0.552955 6.251204e-08 
-0.552705 6.251220e-08 
-0.552455 6.251266e-08 
-0.552205 6.251255e-08 
-0.551955 6.251230e-08 
-0.551705 6.251236e-08 
-0.551455 6.251228e-08 
-0.551205 6.251251e-08 
-0.550955 6.251216e-08 
-0.550705 6.251255e-08 
-0.550455 6.251282e-08 
-0.550205 6.251205e-08 
-0.549955 6.251248e-08 
-0.549705 6.251278e-08 
-0.549455 6.251249e-08 
-0.549205 6.251207e-08 
-0.548955 6.251240e-08 
-0.548705 6.251259e-08 
-0.548455 6.251264e-08 
-0.548205 6.251256e-08 
-0.547955 6.251234e-08 
-0.547705 6.251243e-08 
-0.547455 6.251238e-08 
-0.547205 6.251263e-08 
-0.546955 6.251231e-08 
-0.546705 6.251229e-08 
-0.546455 6.251259e-08 
-0.546205 6.251230e-08 
-0.545955 6.251231e-08 
-0.545705 6.251264e-08 
-0.545455 6.251238e-08 
-0.545205 6.251199e-08 
-0.544954 6.251279e-08 
-0.544704 6.251301e-08 
-0.544454 6.251221e-08 
-0.544204 6.251215e-08 
-0.543954 6.251241e-08 
-0.543704 6.251253e-08 
-0.543454 6.251251e-08 
-0.543204 6.251235e-08 
-0.542954 6.251250e-08 
-0.542704 6.251252e-08 
-0.542454 6.251239e-08 
-0.542204 6.251258e-08 
-0.541954 6.251262e-08 
-0.541704 6.251253e-08 
-0.541454 6.251231e-08 
-0.541204 6.251239e-08 
-0.540954 6.251233e-08 
-0.540704 6.251214e-08 
-0.540454 6.251270e-08 
-0.540204 6.251267e-08 
-0.539954 6.251207e-08 
-0.539704 6.251222e-08 
-0.539454 6.251267e-08 
-0.539204 6.251255e-08 
-0.538954 6.251273e-08 
-0.538704 6.251277e-08 
-0.538454 6.251223e-08 
-0.538204 6.251245e-08 
-0.537954 6.251253e-08 
-0.537704 6.251202e-08 
-0.537454 6.251227e-08 
-0.537204 6.251238e-08 
-0.536954 6.251235e-08 
-0.536704 6.251263e-08 
-0.536454 6.251278e-08 
-0.536204 6.251279e-08 
-0.535954 6.251177e-08 
-0.535704 6.251239e-08 
-0.535454 6.251287e-08 
-0.535204 6.251233e-08 
-0.534953 6.251254e-08 
